 7.26681628e-09 -4.39299516e-01 
 7.26733711e-09 -4.39313210e-01 
 7.26785795e-09 -4.39326904e-01 
 7.26837878e-09 -4.39340598e-01 
 7.26889961e-09 -4.39354292e-01 
 7.26942045e-09 -4.39367986e-01 
 7.26994128e-09 -4.39381680e-01 
 7.27046211e-09 -4.39395374e-01 
 7.27098294e-09 -4.39409068e-01 
 7.27150378e-09 -4.39422762e-01 
 7.27202461e-09 -4.39436456e-01 
 7.27254544e-09 -4.39450150e-01 
 7.27306628e-09 -4.39463844e-01 
 7.27358711e-09 -4.39477538e-01 
 7.27410794e-09 -4.39491232e-01 
 7.27462878e-09 -4.39504926e-01 
 7.27514961e-09 -4.39518620e-01 
 7.27567044e-09 -4.39532314e-01 
 7.27619127e-09 -4.39546008e-01 
 7.27671211e-09 -4.39559702e-01 
 7.27723294e-09 -4.39573396e-01 
 7.27775377e-09 -4.39587091e-01 
 7.27827461e-09 -4.39600785e-01 
 7.27879544e-09 -4.39614479e-01 
 7.27931627e-09 -4.39628173e-01 
 7.27983711e-09 -4.39641867e-01 
 7.28035794e-09 -4.39655561e-01 
 7.28087877e-09 -4.39669255e-01 
 7.28139960e-09 -4.39682949e-01 
 7.28192044e-09 -4.39696643e-01 
 7.28244127e-09 -4.39710337e-01 
 7.28296210e-09 -4.39724031e-01 
 7.28348294e-09 -4.39737725e-01 
 7.28400377e-09 -4.39751419e-01 
 7.28452460e-09 -4.39765114e-01 
 7.28504544e-09 -4.39778808e-01 
 7.28556627e-09 -4.39792502e-01 
 7.28608710e-09 -4.39806196e-01 
 7.28660793e-09 -4.39819890e-01 
 7.28712877e-09 -4.39833584e-01 
 7.28764960e-09 -4.39847278e-01 
 7.28817043e-09 -4.39860973e-01 
 7.28869127e-09 -4.39874667e-01 
 7.28921210e-09 -4.39888361e-01 
 7.28973293e-09 -4.39902055e-01 
 7.29025377e-09 -4.39915749e-01 
 7.29077460e-09 -4.39929444e-01 
 7.29129543e-09 -4.39943138e-01 
 7.29181626e-09 -4.39956832e-01 
 7.29233710e-09 -4.39970526e-01 
 7.29285793e-09 -4.39984220e-01 
 7.29337876e-09 -4.39997915e-01 
 7.29389960e-09 -4.40011609e-01 
 7.29442043e-09 -4.40025303e-01 
 7.29494126e-09 -4.40038997e-01 
 7.29546210e-09 -4.40052692e-01 
 7.29598293e-09 -4.40066386e-01 
 7.29650376e-09 -4.40080080e-01 
 7.29702459e-09 -4.40093775e-01 
 7.29754543e-09 -4.40107469e-01 
 7.29806626e-09 -4.40121163e-01 
 7.29858709e-09 -4.40134858e-01 
 7.29910793e-09 -4.40148552e-01 
 7.29962876e-09 -4.40162246e-01 
 7.30014959e-09 -4.40175941e-01 
 7.30067043e-09 -4.40189635e-01 
 7.30119126e-09 -4.40203329e-01 
 7.30171209e-09 -4.40217024e-01 
 7.30223292e-09 -4.40230718e-01 
 7.30275376e-09 -4.40244413e-01 
 7.30327459e-09 -4.40258107e-01 
 7.30379542e-09 -4.40271802e-01 
 7.30431626e-09 -4.40285496e-01 
 7.30483709e-09 -4.40299190e-01 
 7.30535792e-09 -4.40312885e-01 
 7.30587876e-09 -4.40326579e-01 
 7.30639959e-09 -4.40340274e-01 
 7.30692042e-09 -4.40353968e-01 
 7.30744125e-09 -4.40367663e-01 
 7.30796209e-09 -4.40381358e-01 
 7.30848292e-09 -4.40395052e-01 
 7.30900375e-09 -4.40408747e-01 
 7.30952459e-09 -4.40422441e-01 
 7.31004542e-09 -4.40436136e-01 
 7.31056625e-09 -4.40449830e-01 
 7.31108709e-09 -4.40463525e-01 
 7.31160792e-09 -4.40477220e-01 
 7.31212875e-09 -4.40490914e-01 
 7.31264958e-09 -4.40504609e-01 
 7.31317042e-09 -4.40518304e-01 
 7.31369125e-09 -4.40531998e-01 
 7.31421208e-09 -4.40545693e-01 
 7.31473292e-09 -4.40559388e-01 
 7.31525375e-09 -4.40573082e-01 
 7.31577458e-09 -4.40586777e-01 
 7.31629542e-09 -4.40600472e-01 
 7.31681625e-09 -4.40614167e-01 
 7.31733708e-09 -4.40627862e-01 
 7.31785791e-09 -4.40641556e-01 
 7.31837875e-09 -4.40655251e-01 
 7.31889958e-09 -4.40668946e-01 
 7.31942041e-09 -4.40682641e-01 
 7.31994125e-09 -4.40696336e-01 
 7.32046208e-09 -4.40710031e-01 
 7.32098291e-09 -4.40723725e-01 
 7.32150375e-09 -4.40737420e-01 
 7.32202458e-09 -4.40751115e-01 
 7.32254541e-09 -4.40764810e-01 
 7.32306624e-09 -4.40778505e-01 
 7.32358708e-09 -4.40792200e-01 
 7.32410791e-09 -4.40805895e-01 
 7.32462874e-09 -4.40819590e-01 
 7.32514958e-09 -4.40833285e-01 
 7.32567041e-09 -4.40846980e-01 
 7.32619124e-09 -4.40860675e-01 
 7.32671208e-09 -4.40874370e-01 
 7.32723291e-09 -4.40888066e-01 
 7.32775374e-09 -4.40901761e-01 
 7.32827457e-09 -4.40915456e-01 
 7.32879541e-09 -4.40929151e-01 
 7.32931624e-09 -4.40942846e-01 
 7.32983707e-09 -4.40956541e-01 
 7.33035791e-09 -4.40970237e-01 
 7.33087874e-09 -4.40983932e-01 
 7.33139957e-09 -4.40997627e-01 
 7.33192041e-09 -4.41011322e-01 
 7.33244124e-09 -4.41025018e-01 
 7.33296207e-09 -4.41038713e-01 
 7.33348290e-09 -4.41052408e-01 
 7.33400374e-09 -4.41066104e-01 
 7.33452457e-09 -4.41079799e-01 
 7.33504540e-09 -4.41093494e-01 
 7.33556624e-09 -4.41107190e-01 
 7.33608707e-09 -4.41120885e-01 
 7.33660790e-09 -4.41134581e-01 
 7.33712874e-09 -4.41148276e-01 
 7.33764957e-09 -4.41161972e-01 
 7.33817040e-09 -4.41175667e-01 
 7.33869123e-09 -4.41189363e-01 
 7.33921207e-09 -4.41203058e-01 
 7.33973290e-09 -4.41216754e-01 
 7.34025373e-09 -4.41230449e-01 
 7.34077457e-09 -4.41244145e-01 
 7.34129540e-09 -4.41257841e-01 
 7.34181623e-09 -4.41271536e-01 
 7.34233707e-09 -4.41285232e-01 
 7.34285790e-09 -4.41298928e-01 
 7.34337873e-09 -4.41312623e-01 
 7.34389956e-09 -4.41326319e-01 
 7.34442040e-09 -4.41340015e-01 
 7.34494123e-09 -4.41353711e-01 
 7.34546206e-09 -4.41367406e-01 
 7.34598290e-09 -4.41381102e-01 
 7.34650373e-09 -4.41394798e-01 
 7.34702456e-09 -4.41408494e-01 
 7.34754540e-09 -4.41422190e-01 
 7.34806623e-09 -4.41435886e-01 
 7.34858706e-09 -4.41449582e-01 
 7.34910789e-09 -4.41463278e-01 
 7.34962873e-09 -4.41476974e-01 
 7.35014956e-09 -4.41490670e-01 
 7.35067039e-09 -4.41504366e-01 
 7.35119123e-09 -4.41518062e-01 
 7.35171206e-09 -4.41531758e-01 
 7.35223289e-09 -4.41545454e-01 
 7.35275373e-09 -4.41559150e-01 
 7.35327456e-09 -4.41572846e-01 
 7.35379539e-09 -4.41586543e-01 
 7.35431622e-09 -4.41600239e-01 
 7.35483706e-09 -4.41613935e-01 
 7.35535789e-09 -4.41627631e-01 
 7.35587872e-09 -4.41641328e-01 
 7.35639956e-09 -4.41655024e-01 
 7.35692039e-09 -4.41668720e-01 
 7.35744122e-09 -4.41682417e-01 
 7.35796206e-09 -4.41696113e-01 
 7.35848289e-09 -4.41709810e-01 
 7.35900372e-09 -4.41723506e-01 
 7.35952455e-09 -4.41737202e-01 
 7.36004539e-09 -4.41750899e-01 
 7.36056622e-09 -4.41764595e-01 
 7.36108705e-09 -4.41778292e-01 
 7.36160789e-09 -4.41791989e-01 
 7.36212872e-09 -4.41805685e-01 
 7.36264955e-09 -4.41819382e-01 
 7.36317039e-09 -4.41833079e-01 
 7.36369122e-09 -4.41846775e-01 
 7.36421205e-09 -4.41860472e-01 
 7.36473288e-09 -4.41874169e-01 
 7.36525372e-09 -4.41887865e-01 
 7.36577455e-09 -4.41901562e-01 
 7.36629538e-09 -4.41915259e-01 
 7.36681622e-09 -4.41928956e-01 
 7.36733705e-09 -4.41942653e-01 
 7.36785788e-09 -4.41956350e-01 
 7.36837872e-09 -4.41970047e-01 
 7.36889955e-09 -4.41983744e-01 
 7.36942038e-09 -4.41997441e-01 
 7.36994121e-09 -4.42011138e-01 
 7.37046205e-09 -4.42024835e-01 
 7.37098288e-09 -4.42038532e-01 
 7.37150371e-09 -4.42052229e-01 
 7.37202455e-09 -4.42065926e-01 
 7.37254538e-09 -4.42079623e-01 
 7.37306621e-09 -4.42093321e-01 
 7.37358705e-09 -4.42107018e-01 
 7.37410788e-09 -4.42120715e-01 
 7.37462871e-09 -4.42134412e-01 
 7.37514954e-09 -4.42148110e-01 
 7.37567038e-09 -4.42161807e-01 
 7.37619121e-09 -4.42175504e-01 
 7.37671204e-09 -4.42189202e-01 
 7.37723288e-09 -4.42202899e-01 
 7.37775371e-09 -4.42216597e-01 
 7.37827454e-09 -4.42230294e-01 
 7.37879538e-09 -4.42243992e-01 
 7.37931621e-09 -4.42257689e-01 
 7.37983704e-09 -4.42271387e-01 
 7.38035787e-09 -4.42285085e-01 
 7.38087871e-09 -4.42298782e-01 
 7.38139954e-09 -4.42312480e-01 
 7.38192037e-09 -4.42326178e-01 
 7.38244121e-09 -4.42339876e-01 
 7.38296204e-09 -4.42353573e-01 
 7.38348287e-09 -4.42367271e-01 
 7.38400371e-09 -4.42380969e-01 
 7.38452454e-09 -4.42394667e-01 
 7.38504537e-09 -4.42408365e-01 
 7.38556620e-09 -4.42422063e-01 
 7.38608704e-09 -4.42435761e-01 
 7.38660787e-09 -4.42449459e-01 
 7.38712870e-09 -4.42463157e-01 
 7.38764954e-09 -4.42476855e-01 
 7.38817037e-09 -4.42490553e-01 
 7.38869120e-09 -4.42504251e-01 
 7.38921204e-09 -4.42517950e-01 
 7.38973287e-09 -4.42531648e-01 
 7.39025370e-09 -4.42545346e-01 
 7.39077453e-09 -4.42559044e-01 
 7.39129537e-09 -4.42572743e-01 
 7.39181620e-09 -4.42586441e-01 
 7.39233703e-09 -4.42600140e-01 
 7.39285787e-09 -4.42613838e-01 
 7.39337870e-09 -4.42627537e-01 
 7.39389953e-09 -4.42641235e-01 
 7.39442037e-09 -4.42654934e-01 
 7.39494120e-09 -4.42668632e-01 
 7.39546203e-09 -4.42682331e-01 
 7.39598286e-09 -4.42696029e-01 
 7.39650370e-09 -4.42709728e-01 
 7.39702453e-09 -4.42723427e-01 
 7.39754536e-09 -4.42737126e-01 
 7.39806620e-09 -4.42750824e-01 
 7.39858703e-09 -4.42764523e-01 
 7.39910786e-09 -4.42778222e-01 
 7.39962870e-09 -4.42791921e-01 
 7.40014953e-09 -4.42805620e-01 
 7.40067036e-09 -4.42819319e-01 
 7.40119119e-09 -4.42833018e-01 
 7.40171203e-09 -4.42846717e-01 
 7.40223286e-09 -4.42860416e-01 
 7.40275369e-09 -4.42874115e-01 
 7.40327453e-09 -4.42887815e-01 
 7.40379536e-09 -4.42901514e-01 
 7.40431619e-09 -4.42915213e-01 
 7.40483703e-09 -4.42928912e-01 
 7.40535786e-09 -4.42942612e-01 
 7.40587869e-09 -4.42956311e-01 
 7.40639952e-09 -4.42970010e-01 
 7.40692036e-09 -4.42983710e-01 
 7.40744119e-09 -4.42997409e-01 
 7.40796202e-09 -4.43011109e-01 
 7.40848286e-09 -4.43024808e-01 
 7.40900369e-09 -4.43038508e-01 
 7.40952452e-09 -4.43052208e-01 
 7.41004536e-09 -4.43065907e-01 
 7.41056619e-09 -4.43079607e-01 
 7.41108702e-09 -4.43093307e-01 
 7.41160785e-09 -4.43107007e-01 
 7.41212869e-09 -4.43120706e-01 
 7.41264952e-09 -4.43134406e-01 
 7.41317035e-09 -4.43148106e-01 
 7.41369119e-09 -4.43161806e-01 
 7.41421202e-09 -4.43175506e-01 
 7.41473285e-09 -4.43189206e-01 
 7.41525369e-09 -4.43202906e-01 
 7.41577452e-09 -4.43216606e-01 
 7.41629535e-09 -4.43230307e-01 
 7.41681618e-09 -4.43244007e-01 
 7.41733702e-09 -4.43257707e-01 
 7.41785785e-09 -4.43271407e-01 
 7.41837868e-09 -4.43285108e-01 
 7.41889952e-09 -4.43298808e-01 
 7.41942035e-09 -4.43312508e-01 
 7.41994118e-09 -4.43326209e-01 
 7.42046202e-09 -4.43339909e-01 
 7.42098285e-09 -4.43353610e-01 
 7.42150368e-09 -4.43367310e-01 
 7.42202451e-09 -4.43381011e-01 
 7.42254535e-09 -4.43394712e-01 
 7.42306618e-09 -4.43408412e-01 
 7.42358701e-09 -4.43422113e-01 
 7.42410785e-09 -4.43435814e-01 
 7.42462868e-09 -4.43449515e-01 
 7.42514951e-09 -4.43463216e-01 
 7.42567035e-09 -4.43476917e-01 
 7.42619118e-09 -4.43490618e-01 
 7.42671201e-09 -4.43504319e-01 
 7.42723284e-09 -4.43518020e-01 
 7.42775368e-09 -4.43531721e-01 
 7.42827451e-09 -4.43545422e-01 
 7.42879534e-09 -4.43559123e-01 
 7.42931618e-09 -4.43572824e-01 
 7.42983701e-09 -4.43586526e-01 
 7.43035784e-09 -4.43600227e-01 
 7.43087868e-09 -4.43613928e-01 
 7.43139951e-09 -4.43627630e-01 
 7.43192034e-09 -4.43641331e-01 
 7.43244117e-09 -4.43655033e-01 
 7.43296201e-09 -4.43668734e-01 
 7.43348284e-09 -4.43682436e-01 
 7.43400367e-09 -4.43696137e-01 
 7.43452451e-09 -4.43709839e-01 
 7.43504534e-09 -4.43723541e-01 
 7.43556617e-09 -4.43737242e-01 
 7.43608701e-09 -4.43750944e-01 
 7.43660784e-09 -4.43764646e-01 
 7.43712867e-09 -4.43778348e-01 
 7.43764950e-09 -4.43792050e-01 
 7.43817034e-09 -4.43805752e-01 
 7.43869117e-09 -4.43819454e-01 
 7.43921200e-09 -4.43833156e-01 
 7.43973284e-09 -4.43846858e-01 
 7.44025367e-09 -4.43860560e-01 
 7.44077450e-09 -4.43874263e-01 
 7.44129534e-09 -4.43887965e-01 
 7.44181617e-09 -4.43901667e-01 
 7.44233700e-09 -4.43915370e-01 
 7.44285783e-09 -4.43929072e-01 
 7.44337867e-09 -4.43942775e-01 
 7.44389950e-09 -4.43956477e-01 
 7.44442033e-09 -4.43970180e-01 
 7.44494117e-09 -4.43983882e-01 
 7.44546200e-09 -4.43997585e-01 
 7.44598283e-09 -4.44011288e-01 
 7.44650367e-09 -4.44024990e-01 
 7.44702450e-09 -4.44038693e-01 
 7.44754533e-09 -4.44052396e-01 
 7.44806616e-09 -4.44066099e-01 
 7.44858700e-09 -4.44079802e-01 
 7.44910783e-09 -4.44093505e-01 
 7.44962866e-09 -4.44107208e-01 
 7.45014950e-09 -4.44120911e-01 
 7.45067033e-09 -4.44134614e-01 
 7.45119116e-09 -4.44148317e-01 
 7.45171200e-09 -4.44162021e-01 
 7.45223283e-09 -4.44175724e-01 
 7.45275366e-09 -4.44189427e-01 
 7.45327449e-09 -4.44203131e-01 
 7.45379533e-09 -4.44216834e-01 
 7.45431616e-09 -4.44230538e-01 
 7.45483699e-09 -4.44244241e-01 
 7.45535783e-09 -4.44257945e-01 
 7.45587866e-09 -4.44271649e-01 
 7.45639949e-09 -4.44285352e-01 
 7.45692033e-09 -4.44299056e-01 
 7.45744116e-09 -4.44312760e-01 
 7.45796199e-09 -4.44326464e-01 
 7.45848282e-09 -4.44340168e-01 
 7.45900366e-09 -4.44353872e-01 
 7.45952449e-09 -4.44367576e-01 
 7.46004532e-09 -4.44381280e-01 
 7.46056616e-09 -4.44394984e-01 
 7.46108699e-09 -4.44408688e-01 
 7.46160782e-09 -4.44422392e-01 
 7.46212866e-09 -4.44436096e-01 
 7.46264949e-09 -4.44449801e-01 
 7.46317032e-09 -4.44463505e-01 
 7.46369115e-09 -4.44477209e-01 
 7.46421199e-09 -4.44490914e-01 
 7.46473282e-09 -4.44504619e-01 
 7.46525365e-09 -4.44518323e-01 
 7.46577449e-09 -4.44532028e-01 
 7.46629532e-09 -4.44545732e-01 
 7.46681615e-09 -4.44559437e-01 
 7.46733699e-09 -4.44573142e-01 
 7.46785782e-09 -4.44586847e-01 
 7.46837865e-09 -4.44600552e-01 
 7.46889948e-09 -4.44614257e-01 
 7.46942032e-09 -4.44627962e-01 
 7.46994115e-09 -4.44641667e-01 
 7.47046198e-09 -4.44655372e-01 
 7.47098282e-09 -4.44669077e-01 
 7.47150365e-09 -4.44682782e-01 
 7.47202448e-09 -4.44696488e-01 
 7.47254532e-09 -4.44710193e-01 
 7.47306615e-09 -4.44723898e-01 
 7.47358698e-09 -4.44737604e-01 
 7.47410781e-09 -4.44751309e-01 
 7.47462865e-09 -4.44765015e-01 
 7.47514948e-09 -4.44778721e-01 
 7.47567031e-09 -4.44792426e-01 
 7.47619115e-09 -4.44806132e-01 
 7.47671198e-09 -4.44819838e-01 
 7.47723281e-09 -4.44833544e-01 
 7.47775365e-09 -4.44847249e-01 
 7.47827448e-09 -4.44860955e-01 
 7.47879531e-09 -4.44874661e-01 
 7.47931614e-09 -4.44888367e-01 
 7.47983698e-09 -4.44902074e-01 
 7.48035781e-09 -4.44915780e-01 
 7.48087864e-09 -4.44929486e-01 
 7.48139948e-09 -4.44943192e-01 
 7.48192031e-09 -4.44956899e-01 
 7.48244114e-09 -4.44970605e-01 
 7.48296198e-09 -4.44984312e-01 
 7.48348281e-09 -4.44998018e-01 
 7.48400364e-09 -4.45011725e-01 
 7.48452447e-09 -4.45025431e-01 
 7.48504531e-09 -4.45039138e-01 
 7.48556614e-09 -4.45052845e-01 
 7.48608697e-09 -4.45066552e-01 
 7.48660781e-09 -4.45080258e-01 
 7.48712864e-09 -4.45093965e-01 
 7.48764947e-09 -4.45107672e-01 
 7.48817031e-09 -4.45121379e-01 
 7.48869114e-09 -4.45135086e-01 
 7.48921197e-09 -4.45148794e-01 
 7.48973280e-09 -4.45162501e-01 
 7.49025364e-09 -4.45176208e-01 
 7.49077447e-09 -4.45189915e-01 
 7.49129530e-09 -4.45203623e-01 
 7.49181614e-09 -4.45217330e-01 
 7.49233697e-09 -4.45231038e-01 
 7.49285780e-09 -4.45244745e-01 
 7.49337864e-09 -4.45258453e-01 
 7.49389947e-09 -4.45272161e-01 
 7.49442030e-09 -4.45285868e-01 
 7.49494113e-09 -4.45299576e-01 
 7.49546197e-09 -4.45313284e-01 
 7.49598280e-09 -4.45326992e-01 
 7.49650363e-09 -4.45340700e-01 
 7.49702447e-09 -4.45354408e-01 
 7.49754530e-09 -4.45368116e-01 
 7.49806613e-09 -4.45381824e-01 
 7.49858697e-09 -4.45395533e-01 
 7.49910780e-09 -4.45409241e-01 
 7.49962863e-09 -4.45422949e-01 
 7.50014946e-09 -4.45436658e-01 
 7.50067030e-09 -4.45450366e-01 
 7.50119113e-09 -4.45464075e-01 
 7.50171196e-09 -4.45477783e-01 
 7.50223280e-09 -4.45491492e-01 
 7.50275363e-09 -4.45505201e-01 
 7.50327446e-09 -4.45518910e-01 
 7.50379530e-09 -4.45532618e-01 
 7.50431613e-09 -4.45546327e-01 
 7.50483696e-09 -4.45560036e-01 
 7.50535779e-09 -4.45573745e-01 
 7.50587863e-09 -4.45587454e-01 
 7.50639946e-09 -4.45601164e-01 
 7.50692029e-09 -4.45614873e-01 
 7.50744113e-09 -4.45628582e-01 
 7.50796196e-09 -4.45642291e-01 
 7.50848279e-09 -4.45656001e-01 
 7.50900363e-09 -4.45669710e-01 
 7.50952446e-09 -4.45683420e-01 
 7.51004529e-09 -4.45697130e-01 
 7.51056612e-09 -4.45710839e-01 
 7.51108696e-09 -4.45724549e-01 
 7.51160779e-09 -4.45738259e-01 
 7.51212862e-09 -4.45751969e-01 
 7.51264946e-09 -4.45765679e-01 
 7.51317029e-09 -4.45779389e-01 
 7.51369112e-09 -4.45793099e-01 
 7.51421196e-09 -4.45806809e-01 
 7.51473279e-09 -4.45820519e-01 
 7.51525362e-09 -4.45834229e-01 
 7.51577445e-09 -4.45847939e-01 
 7.51629529e-09 -4.45861650e-01 
 7.51681612e-09 -4.45875360e-01 
 7.51733695e-09 -4.45889071e-01 
 7.51785779e-09 -4.45902781e-01 
 7.51837862e-09 -4.45916492e-01 
 7.51889945e-09 -4.45930203e-01 
 7.51942029e-09 -4.45943913e-01 
 7.51994112e-09 -4.45957624e-01 
 7.52046195e-09 -4.45971335e-01 
 7.52098278e-09 -4.45985046e-01 
 7.52150362e-09 -4.45998757e-01 
 7.52202445e-09 -4.46012468e-01 
 7.52254528e-09 -4.46026180e-01 
 7.52306612e-09 -4.46039891e-01 
 7.52358695e-09 -4.46053602e-01 
 7.52410778e-09 -4.46067313e-01 
 7.52462862e-09 -4.46081025e-01 
 7.52514945e-09 -4.46094736e-01 
 7.52567028e-09 -4.46108448e-01 
 7.52619111e-09 -4.46122160e-01 
 7.52671195e-09 -4.46135871e-01 
 7.52723278e-09 -4.46149583e-01 
 7.52775361e-09 -4.46163295e-01 
 7.52827445e-09 -4.46177007e-01 
 7.52879528e-09 -4.46190719e-01 
 7.52931611e-09 -4.46204431e-01 
 7.52983695e-09 -4.46218143e-01 
 7.53035778e-09 -4.46231855e-01 
 7.53087861e-09 -4.46245567e-01 
 7.53139944e-09 -4.46259280e-01 
 7.53192028e-09 -4.46272992e-01 
 7.53244111e-09 -4.46286704e-01 
 7.53296194e-09 -4.46300417e-01 
 7.53348278e-09 -4.46314130e-01 
 7.53400361e-09 -4.46327842e-01 
 7.53452444e-09 -4.46341555e-01 
 7.53504528e-09 -4.46355268e-01 
 7.53556611e-09 -4.46368981e-01 
 7.53608694e-09 -4.46382694e-01 
 7.53660777e-09 -4.46396407e-01 
 7.53712861e-09 -4.46410120e-01 
 7.53764944e-09 -4.46423833e-01 
 7.53817027e-09 -4.46437546e-01 
 7.53869111e-09 -4.46451259e-01 
 7.53921194e-09 -4.46464973e-01 
 7.53973277e-09 -4.46478686e-01 
 7.54025361e-09 -4.46492400e-01 
 7.54077444e-09 -4.46506113e-01 
 7.54129527e-09 -4.46519827e-01 
 7.54181610e-09 -4.46533540e-01 
 7.54233694e-09 -4.46547254e-01 
 7.54285777e-09 -4.46560968e-01 
 7.54337860e-09 -4.46574682e-01 
 7.54389944e-09 -4.46588396e-01 
 7.54442027e-09 -4.46602110e-01 
 7.54494110e-09 -4.46615824e-01 
 7.54546194e-09 -4.46629538e-01 
 7.54598277e-09 -4.46643253e-01 
 7.54650360e-09 -4.46656967e-01 
 7.54702443e-09 -4.46670681e-01 
 7.54754527e-09 -4.46684396e-01 
 7.54806610e-09 -4.46698111e-01 
 7.54858693e-09 -4.46711825e-01 
 7.54910777e-09 -4.46725540e-01 
 7.54962860e-09 -4.46739255e-01 
 7.55014943e-09 -4.46752970e-01 
 7.55067027e-09 -4.46766684e-01 
 7.55119110e-09 -4.46780399e-01 
 7.55171193e-09 -4.46794115e-01 
 7.55223276e-09 -4.46807830e-01 
 7.55275360e-09 -4.46821545e-01 
 7.55327443e-09 -4.46835260e-01 
 7.55379526e-09 -4.46848976e-01 
 7.55431610e-09 -4.46862691e-01 
 7.55483693e-09 -4.46876406e-01 
 7.55535776e-09 -4.46890122e-01 
 7.55587860e-09 -4.46903838e-01 
 7.55639943e-09 -4.46917553e-01 
 7.55692026e-09 -4.46931269e-01 
 7.55744109e-09 -4.46944985e-01 
 7.55796193e-09 -4.46958701e-01 
 7.55848276e-09 -4.46972417e-01 
 7.55900359e-09 -4.46986133e-01 
 7.55952443e-09 -4.46999849e-01 
 7.56004526e-09 -4.47013566e-01 
 7.56056609e-09 -4.47027282e-01 
 7.56108693e-09 -4.47040998e-01 
 7.56160776e-09 -4.47054715e-01 
 7.56212859e-09 -4.47068431e-01 
 7.56264942e-09 -4.47082148e-01 
 7.56317026e-09 -4.47095865e-01 
 7.56369109e-09 -4.47109582e-01 
 7.56421192e-09 -4.47123298e-01 
 7.56473276e-09 -4.47137015e-01 
 7.56525359e-09 -4.47150732e-01 
 7.56577442e-09 -4.47164449e-01 
 7.56629526e-09 -4.47178167e-01 
 7.56681609e-09 -4.47191884e-01 
 7.56733692e-09 -4.47205601e-01 
 7.56785775e-09 -4.47219319e-01 
 7.56837859e-09 -4.47233036e-01 
 7.56889942e-09 -4.47246754e-01 
 7.56942025e-09 -4.47260471e-01 
 7.56994109e-09 -4.47274189e-01 
 7.57046192e-09 -4.47287907e-01 
 7.57098275e-09 -4.47301625e-01 
 7.57150359e-09 -4.47315342e-01 
 7.57202442e-09 -4.47329060e-01 
 7.57254525e-09 -4.47342779e-01 
 7.57306608e-09 -4.47356497e-01 
 7.57358692e-09 -4.47370215e-01 
 7.57410775e-09 -4.47383933e-01 
 7.57462858e-09 -4.47397652e-01 
 7.57514942e-09 -4.47411370e-01 
 7.57567025e-09 -4.47425089e-01 
 7.57619108e-09 -4.47438807e-01 
 7.57671192e-09 -4.47452526e-01 
 7.57723275e-09 -4.47466245e-01 
 7.57775358e-09 -4.47479964e-01 
 7.57827441e-09 -4.47493683e-01 
 7.57879525e-09 -4.47507402e-01 
 7.57931608e-09 -4.47521121e-01 
 7.57983691e-09 -4.47534840e-01 
 7.58035775e-09 -4.47548559e-01 
 7.58087858e-09 -4.47562278e-01 
 7.58139941e-09 -4.47575998e-01 
 7.58192025e-09 -4.47589717e-01 
 7.58244108e-09 -4.47603437e-01 
 7.58296191e-09 -4.47617157e-01 
 7.58348274e-09 -4.47630876e-01 
 7.58400358e-09 -4.47644596e-01 
 7.58452441e-09 -4.47658316e-01 
 7.58504524e-09 -4.47672036e-01 
 7.58556608e-09 -4.47685756e-01 
 7.58608691e-09 -4.47699476e-01 
 7.58660774e-09 -4.47713196e-01 
 7.58712858e-09 -4.47726917e-01 
 7.58764941e-09 -4.47740637e-01 
 7.58817024e-09 -4.47754358e-01 
 7.58869107e-09 -4.47768078e-01 
 7.58921191e-09 -4.47781799e-01 
 7.58973274e-09 -4.47795519e-01 
 7.59025357e-09 -4.47809240e-01 
 7.59077441e-09 -4.47822961e-01 
 7.59129524e-09 -4.47836682e-01 
 7.59181607e-09 -4.47850403e-01 
 7.59233691e-09 -4.47864124e-01 
 7.59285774e-09 -4.47877845e-01 
 7.59337857e-09 -4.47891567e-01 
 7.59389940e-09 -4.47905288e-01 
 7.59442024e-09 -4.47919009e-01 
 7.59494107e-09 -4.47932731e-01 
 7.59546190e-09 -4.47946453e-01 
 7.59598274e-09 -4.47960174e-01 
 7.59650357e-09 -4.47973896e-01 
 7.59702440e-09 -4.47987618e-01 
 7.59754524e-09 -4.48001340e-01 
 7.59806607e-09 -4.48015062e-01 
 7.59858690e-09 -4.48028784e-01 
 7.59910773e-09 -4.48042506e-01 
 7.59962857e-09 -4.48056228e-01 
 7.60014940e-09 -4.48069951e-01 
 7.60067023e-09 -4.48083673e-01 
 7.60119107e-09 -4.48097396e-01 
 7.60171190e-09 -4.48111118e-01 
 7.60223273e-09 -4.48124841e-01 
 7.60275357e-09 -4.48138564e-01 
 7.60327440e-09 -4.48152287e-01 
 7.60379523e-09 -4.48166009e-01 
 7.60431606e-09 -4.48179732e-01 
 7.60483690e-09 -4.48193456e-01 
 7.60535773e-09 -4.48207179e-01 
 7.60587856e-09 -4.48220902e-01 
 7.60639940e-09 -4.48234625e-01 
 7.60692023e-09 -4.48248349e-01 
 7.60744106e-09 -4.48262072e-01 
 7.60796190e-09 -4.48275796e-01 
 7.60848273e-09 -4.48289520e-01 
 7.60900356e-09 -4.48303243e-01 
 7.60952439e-09 -4.48316967e-01 
 7.61004523e-09 -4.48330691e-01 
 7.61056606e-09 -4.48344415e-01 
 7.61108689e-09 -4.48358139e-01 
 7.61160773e-09 -4.48371864e-01 
 7.61212856e-09 -4.48385588e-01 
 7.61264939e-09 -4.48399312e-01 
 7.61317023e-09 -4.48413037e-01 
